rx_role,recv_ms,run_id,tx_id,node_id,seq,tx_ms,region,event,priority,usefulness,stale_after,policy,rssi,snr,parse_ok,parse_error,wall_time_utc,serial_port,raw_line
RX,636644,R18,TXB,N16,155,157044,B,1,0.9,0.9,30.0,U,-49.0,10.0,True,,2026-06-26T13:08:57.800+00:00,/dev/cu.usbserial-576B0005451,"RX,636644,R18,TXB,N16,155,157044,B,1,0.90,0.90,30,U,-49,10.00"
RX,637128,R18,TXA,N01,156,157529,A,0,0.25,0.28,30.0,B,-50.0,9.5,True,,2026-06-26T13:08:58.284+00:00,/dev/cu.usbserial-576B0005451,"RX,637128,R18,TXA,N01,156,157529,A,0,0.25,0.28,30,B,-50,9.50"
RX,637644,R18,TXB,N16,156,158044,B,1,0.9,0.9,30.0,U,-49.0,10.5,True,,2026-06-26T13:08:58.800+00:00,/dev/cu.usbserial-576B0005451,"RX,637644,R18,TXB,N16,156,158044,B,1,0.90,0.90,30,U,-49,10.50"
RX,638128,R18,TXA,N01,157,158529,A,0,0.25,0.28,30.0,B,-50.0,9.5,True,,2026-06-26T13:08:59.283+00:00,/dev/cu.usbserial-576B0005451,"RX,638128,R18,TXA,N01,157,158529,A,0,0.25,0.28,30,B,-50,9.50"
RX,638644,R18,TXB,N16,157,159044,B,1,0.9,0.9,30.0,U,-49.0,10.25,True,,2026-06-26T13:08:59.800+00:00,/dev/cu.usbserial-576B0005451,"RX,638644,R18,TXB,N16,157,159044,B,1,0.90,0.90,30,U,-49,10.25"
RX,639128,R18,TXA,N01,158,159529,A,0,0.25,0.28,30.0,B,-50.0,9.75,True,,2026-06-26T13:09:00.284+00:00,/dev/cu.usbserial-576B0005451,"RX,639128,R18,TXA,N01,158,159529,A,0,0.25,0.28,30,B,-50,9.75"
RX,639644,R18,TXB,N16,158,160044,B,1,0.9,0.9,30.0,U,-49.0,9.75,True,,2026-06-26T13:09:00.800+00:00,/dev/cu.usbserial-576B0005451,"RX,639644,R18,TXB,N16,158,160044,B,1,0.90,0.90,30,U,-49,9.75"
RX,640128,R18,TXA,N01,159,160529,A,0,0.25,0.28,30.0,B,-50.0,9.25,True,,2026-06-26T13:09:01.284+00:00,/dev/cu.usbserial-576B0005451,"RX,640128,R18,TXA,N01,159,160529,A,0,0.25,0.28,30,B,-50,9.25"
RX,640644,R18,TXB,N16,159,161044,B,1,0.9,0.9,30.0,U,-49.0,10.25,True,,2026-06-26T13:09:01.800+00:00,/dev/cu.usbserial-576B0005451,"RX,640644,R18,TXB,N16,159,161044,B,1,0.90,0.90,30,U,-49,10.25"
RX,641128,R18,TXA,N01,160,161529,A,0,0.25,0.28,30.0,B,-50.0,9.75,True,,2026-06-26T13:09:02.284+00:00,/dev/cu.usbserial-576B0005451,"RX,641128,R18,TXA,N01,160,161529,A,0,0.25,0.28,30,B,-50,9.75"
RX,641644,R18,TXB,N16,160,162044,B,1,0.9,0.9,30.0,U,-49.0,9.5,True,,2026-06-26T13:09:02.800+00:00,/dev/cu.usbserial-576B0005451,"RX,641644,R18,TXB,N16,160,162044,B,1,0.90,0.90,30,U,-49,9.50"
RX,642128,R18,TXA,N01,161,162529,A,0,0.25,0.28,30.0,B,-50.0,9.5,True,,2026-06-26T13:09:03.284+00:00,/dev/cu.usbserial-576B0005451,"RX,642128,R18,TXA,N01,161,162529,A,0,0.25,0.28,30,B,-50,9.50"
RX,642644,R18,TXB,N16,161,163044,B,1,0.9,0.9,30.0,U,-49.0,10.0,True,,2026-06-26T13:09:03.800+00:00,/dev/cu.usbserial-576B0005451,"RX,642644,R18,TXB,N16,161,163044,B,1,0.90,0.90,30,U,-49,10.00"
RX,643128,R18,TXA,N01,162,163529,A,0,0.25,0.28,30.0,B,-50.0,9.75,True,,2026-06-26T13:09:04.284+00:00,/dev/cu.usbserial-576B0005451,"RX,643128,R18,TXA,N01,162,163529,A,0,0.25,0.28,30,B,-50,9.75"
RX,643644,R18,TXB,N16,162,164044,B,1,0.9,0.9,30.0,U,-49.0,9.5,True,,2026-06-26T13:09:04.800+00:00,/dev/cu.usbserial-576B0005451,"RX,643644,R18,TXB,N16,162,164044,B,1,0.90,0.90,30,U,-49,9.50"
RX,644128,R18,TXA,N01,163,164529,A,0,0.25,0.28,30.0,B,-50.0,9.25,True,,2026-06-26T13:09:05.284+00:00,/dev/cu.usbserial-576B0005451,"RX,644128,R18,TXA,N01,163,164529,A,0,0.25,0.28,30,B,-50,9.25"
RX,644644,R18,TXB,N16,163,165044,B,1,0.9,0.9,30.0,U,-49.0,10.25,True,,2026-06-26T13:09:05.800+00:00,/dev/cu.usbserial-576B0005451,"RX,644644,R18,TXB,N16,163,165044,B,1,0.90,0.90,30,U,-49,10.25"
RX,645644,R18,TXB,N16,164,166044,B,1,0.9,0.9,30.0,U,-49.0,10.5,True,,2026-06-26T13:09:06.800+00:00,/dev/cu.usbserial-576B0005451,"RX,645644,R18,TXB,N16,164,166044,B,1,0.90,0.90,30,U,-49,10.50"
RX,646128,R18,TXA,N01,165,166529,A,0,0.25,0.28,30.0,B,-50.0,9.75,True,,2026-06-26T13:09:07.283+00:00,/dev/cu.usbserial-576B0005451,"RX,646128,R18,TXA,N01,165,166529,A,0,0.25,0.28,30,B,-50,9.75"
RX,646644,R18,TXB,N16,165,167044,B,1,0.9,0.9,30.0,U,-49.0,10.25,True,,2026-06-26T13:09:07.800+00:00,/dev/cu.usbserial-576B0005451,"RX,646644,R18,TXB,N16,165,167044,B,1,0.90,0.90,30,U,-49,10.25"
RX,647128,R18,TXA,N01,166,167529,A,0,0.25,0.28,30.0,B,-50.0,9.75,True,,2026-06-26T13:09:08.284+00:00,/dev/cu.usbserial-576B0005451,"RX,647128,R18,TXA,N01,166,167529,A,0,0.25,0.28,30,B,-50,9.75"
RX,647644,R18,TXB,N16,166,168044,B,1,0.9,0.9,30.0,U,-49.0,9.75,True,,2026-06-26T13:09:08.800+00:00,/dev/cu.usbserial-576B0005451,"RX,647644,R18,TXB,N16,166,168044,B,1,0.90,0.90,30,U,-49,9.75"
RX,648128,R18,TXA,N01,167,168529,A,0,0.25,0.28,30.0,B,-50.0,9.75,True,,2026-06-26T13:09:09.284+00:00,/dev/cu.usbserial-576B0005451,"RX,648128,R18,TXA,N01,167,168529,A,0,0.25,0.28,30,B,-50,9.75"
RX,648644,R18,TXB,N16,167,169044,B,1,0.9,0.9,30.0,U,-50.0,9.75,True,,2026-06-26T13:09:09.800+00:00,/dev/cu.usbserial-576B0005451,"RX,648644,R18,TXB,N16,167,169044,B,1,0.90,0.90,30,U,-50,9.75"
RX,649128,R18,TXA,N01,168,169529,A,0,0.25,0.28,30.0,B,-50.0,10.0,True,,2026-06-26T13:09:10.284+00:00,/dev/cu.usbserial-576B0005451,"RX,649128,R18,TXA,N01,168,169529,A,0,0.25,0.28,30,B,-50,10.00"
RX,649644,R18,TXB,N16,168,170044,B,1,0.9,0.9,30.0,U,-49.0,10.0,True,,2026-06-26T13:09:10.800+00:00,/dev/cu.usbserial-576B0005451,"RX,649644,R18,TXB,N16,168,170044,B,1,0.90,0.90,30,U,-49,10.00"
RX,650128,R18,TXA,N01,169,170529,A,0,0.25,0.28,30.0,B,-50.0,9.75,True,,2026-06-26T13:09:11.284+00:00,/dev/cu.usbserial-576B0005451,"RX,650128,R18,TXA,N01,169,170529,A,0,0.25,0.28,30,B,-50,9.75"
RX,650644,R18,TXB,N16,169,171044,B,1,0.9,0.9,30.0,U,-49.0,9.75,True,,2026-06-26T13:09:11.800+00:00,/dev/cu.usbserial-576B0005451,"RX,650644,R18,TXB,N16,169,171044,B,1,0.90,0.90,30,U,-49,9.75"
RX,651128,R18,TXA,N01,170,171529,A,0,0.25,0.28,30.0,B,-50.0,9.75,True,,2026-06-26T13:09:12.284+00:00,/dev/cu.usbserial-576B0005451,"RX,651128,R18,TXA,N01,170,171529,A,0,0.25,0.28,30,B,-50,9.75"
RX,651644,R18,TXB,N16,170,172044,B,1,0.9,0.9,30.0,U,-49.0,10.25,True,,2026-06-26T13:09:12.800+00:00,/dev/cu.usbserial-576B0005451,"RX,651644,R18,TXB,N16,170,172044,B,1,0.90,0.90,30,U,-49,10.25"
RX,652128,R18,TXA,N01,171,172529,A,0,0.25,0.28,30.0,B,-50.0,9.25,True,,2026-06-26T13:09:13.284+00:00,/dev/cu.usbserial-576B0005451,"RX,652128,R18,TXA,N01,171,172529,A,0,0.25,0.28,30,B,-50,9.25"
RX,652644,R18,TXB,N16,171,173044,B,1,0.9,0.9,30.0,U,-49.0,10.0,True,,2026-06-26T13:09:13.800+00:00,/dev/cu.usbserial-576B0005451,"RX,652644,R18,TXB,N16,171,173044,B,1,0.90,0.90,30,U,-49,10.00"
RX,653128,R18,TXA,N01,172,173529,A,0,0.25,0.28,30.0,B,-50.0,9.75,True,,2026-06-26T13:09:14.284+00:00,/dev/cu.usbserial-576B0005451,"RX,653128,R18,TXA,N01,172,173529,A,0,0.25,0.28,30,B,-50,9.75"
RX,653644,R18,TXB,N16,172,174044,B,1,0.9,0.9,30.0,U,-49.0,10.0,True,,2026-06-26T13:09:14.800+00:00,/dev/cu.usbserial-576B0005451,"RX,653644,R18,TXB,N16,172,174044,B,1,0.90,0.90,30,U,-49,10.00"
RX,654128,R18,TXA,N01,173,174529,A,0,0.25,0.28,30.0,B,-50.0,9.5,True,,2026-06-26T13:09:15.284+00:00,/dev/cu.usbserial-576B0005451,"RX,654128,R18,TXA,N01,173,174529,A,0,0.25,0.28,30,B,-50,9.50"
RX,654644,R18,TXB,N16,173,175044,B,1,0.9,0.9,30.0,U,-49.0,10.0,True,,2026-06-26T13:09:15.800+00:00,/dev/cu.usbserial-576B0005451,"RX,654644,R18,TXB,N16,173,175044,B,1,0.90,0.90,30,U,-49,10.00"
RX,655128,R18,TXA,N01,174,175529,A,0,0.25,0.28,30.0,B,-50.0,9.25,True,,2026-06-26T13:09:16.284+00:00,/dev/cu.usbserial-576B0005451,"RX,655128,R18,TXA,N01,174,175529,A,0,0.25,0.28,30,B,-50,9.25"
RX,655644,R18,TXB,N16,174,176044,B,1,0.9,0.9,30.0,U,-49.0,10.0,True,,2026-06-26T13:09:16.800+00:00,/dev/cu.usbserial-576B0005451,"RX,655644,R18,TXB,N16,174,176044,B,1,0.90,0.90,30,U,-49,10.00"
RX,656128,R18,TXA,N01,175,176529,A,0,0.25,0.28,30.0,B,-50.0,9.25,True,,2026-06-26T13:09:17.284+00:00,/dev/cu.usbserial-576B0005451,"RX,656128,R18,TXA,N01,175,176529,A,0,0.25,0.28,30,B,-50,9.25"
RX,656644,R18,TXB,N16,175,177044,B,1,0.9,0.9,30.0,U,-49.0,9.75,True,,2026-06-26T13:09:17.800+00:00,/dev/cu.usbserial-576B0005451,"RX,656644,R18,TXB,N16,175,177044,B,1,0.90,0.90,30,U,-49,9.75"
RX,657128,R18,TXA,N01,176,177529,A,0,0.25,0.28,30.0,B,-50.0,9.5,True,,2026-06-26T13:09:18.284+00:00,/dev/cu.usbserial-576B0005451,"RX,657128,R18,TXA,N01,176,177529,A,0,0.25,0.28,30,B,-50,9.50"
RX,657644,R18,TXB,N16,176,178044,B,1,0.9,0.9,30.0,U,-49.0,10.0,True,,2026-06-26T13:09:18.800+00:00,/dev/cu.usbserial-576B0005451,"RX,657644,R18,TXB,N16,176,178044,B,1,0.90,0.90,30,U,-49,10.00"
RX,658128,R18,TXA,N01,177,178529,A,0,0.25,0.28,30.0,B,-50.0,9.75,True,,2026-06-26T13:09:19.284+00:00,/dev/cu.usbserial-576B0005451,"RX,658128,R18,TXA,N01,177,178529,A,0,0.25,0.28,30,B,-50,9.75"
RX,658644,R18,TXB,N16,177,179044,B,1,0.9,0.9,30.0,U,-49.0,10.25,True,,2026-06-26T13:09:19.800+00:00,/dev/cu.usbserial-576B0005451,"RX,658644,R18,TXB,N16,177,179044,B,1,0.90,0.90,30,U,-49,10.25"
RX,659128,R18,TXA,N01,178,179529,A,0,0.25,0.28,30.0,B,-50.0,9.75,True,,2026-06-26T13:09:20.284+00:00,/dev/cu.usbserial-576B0005451,"RX,659128,R18,TXA,N01,178,179529,A,0,0.25,0.28,30,B,-50,9.75"
RX,659644,R18,TXB,N16,178,180044,B,1,0.9,0.9,30.0,U,-49.0,10.25,True,,2026-06-26T13:09:20.800+00:00,/dev/cu.usbserial-576B0005451,"RX,659644,R18,TXB,N16,178,180044,B,1,0.90,0.90,30,U,-49,10.25"
RX,660128,R18,TXA,N01,179,180529,A,0,0.25,0.28,30.0,B,-50.0,9.75,True,,2026-06-26T13:09:21.284+00:00,/dev/cu.usbserial-576B0005451,"RX,660128,R18,TXA,N01,179,180529,A,0,0.25,0.28,30,B,-50,9.75"
RX,660644,R18,TXB,N16,179,181044,B,1,0.9,0.9,30.0,U,-49.0,10.0,True,,2026-06-26T13:09:21.800+00:00,/dev/cu.usbserial-576B0005451,"RX,660644,R18,TXB,N16,179,181044,B,1,0.90,0.90,30,U,-49,10.00"
RX,661128,R18,TXA,N01,180,181529,A,0,0.25,0.28,30.0,B,-50.0,10.0,True,,2026-06-26T13:09:22.284+00:00,/dev/cu.usbserial-576B0005451,"RX,661128,R18,TXA,N01,180,181529,A,0,0.25,0.28,30,B,-50,10.00"
RX,661644,R18,TXB,N16,180,182044,B,1,0.9,0.9,30.0,U,-49.0,10.0,True,,2026-06-26T13:09:22.800+00:00,/dev/cu.usbserial-576B0005451,"RX,661644,R18,TXB,N16,180,182044,B,1,0.90,0.90,30,U,-49,10.00"
RX,662128,R18,TXA,N01,181,182529,A,0,0.25,0.28,30.0,B,-50.0,9.75,True,,2026-06-26T13:09:23.284+00:00,/dev/cu.usbserial-576B0005451,"RX,662128,R18,TXA,N01,181,182529,A,0,0.25,0.28,30,B,-50,9.75"
RX,662644,R18,TXB,N16,181,183044,B,1,0.9,0.9,30.0,U,-49.0,10.0,True,,2026-06-26T13:09:23.800+00:00,/dev/cu.usbserial-576B0005451,"RX,662644,R18,TXB,N16,181,183044,B,1,0.90,0.90,30,U,-49,10.00"
RX,663128,R18,TXA,N01,182,183529,A,0,0.25,0.28,30.0,B,-50.0,9.75,True,,2026-06-26T13:09:24.284+00:00,/dev/cu.usbserial-576B0005451,"RX,663128,R18,TXA,N01,182,183529,A,0,0.25,0.28,30,B,-50,9.75"
RX,663644,R18,TXB,N16,182,184044,B,1,0.9,0.9,30.0,U,-49.0,9.75,True,,2026-06-26T13:09:24.800+00:00,/dev/cu.usbserial-576B0005451,"RX,663644,R18,TXB,N16,182,184044,B,1,0.90,0.90,30,U,-49,9.75"
RX,664128,R18,TXA,N01,183,184529,A,0,0.25,0.28,30.0,B,-50.0,9.5,True,,2026-06-26T13:09:25.284+00:00,/dev/cu.usbserial-576B0005451,"RX,664128,R18,TXA,N01,183,184529,A,0,0.25,0.28,30,B,-50,9.50"
RX,664644,R18,TXB,N16,183,185044,B,1,0.9,0.9,30.0,U,-49.0,9.75,True,,2026-06-26T13:09:25.800+00:00,/dev/cu.usbserial-576B0005451,"RX,664644,R18,TXB,N16,183,185044,B,1,0.90,0.90,30,U,-49,9.75"
RX,665128,R18,TXA,N01,184,185529,A,0,0.25,0.28,30.0,B,-50.0,9.5,True,,2026-06-26T13:09:26.284+00:00,/dev/cu.usbserial-576B0005451,"RX,665128,R18,TXA,N01,184,185529,A,0,0.25,0.28,30,B,-50,9.50"
RX,665644,R18,TXB,N16,184,186044,B,1,0.9,0.9,30.0,U,-49.0,10.0,True,,2026-06-26T13:09:26.800+00:00,/dev/cu.usbserial-576B0005451,"RX,665644,R18,TXB,N16,184,186044,B,1,0.90,0.90,30,U,-49,10.00"
RX,666128,R18,TXA,N01,185,186529,A,0,0.25,0.28,30.0,B,-50.0,9.5,True,,2026-06-26T13:09:27.284+00:00,/dev/cu.usbserial-576B0005451,"RX,666128,R18,TXA,N01,185,186529,A,0,0.25,0.28,30,B,-50,9.50"
RX,666644,R18,TXB,N16,185,187044,B,1,0.9,0.9,30.0,U,-49.0,9.75,True,,2026-06-26T13:09:27.800+00:00,/dev/cu.usbserial-576B0005451,"RX,666644,R18,TXB,N16,185,187044,B,1,0.90,0.90,30,U,-49,9.75"
RX,667128,R18,TXA,N01,186,187529,A,0,0.25,0.28,30.0,B,-50.0,9.75,True,,2026-06-26T13:09:28.284+00:00,/dev/cu.usbserial-576B0005451,"RX,667128,R18,TXA,N01,186,187529,A,0,0.25,0.28,30,B,-50,9.75"
RX,667644,R18,TXB,N16,186,188044,B,1,0.9,0.9,30.0,U,-49.0,9.75,True,,2026-06-26T13:09:28.800+00:00,/dev/cu.usbserial-576B0005451,"RX,667644,R18,TXB,N16,186,188044,B,1,0.90,0.90,30,U,-49,9.75"
RX,668128,R18,TXA,N01,187,188529,A,0,0.25,0.28,30.0,B,-50.0,9.5,True,,2026-06-26T13:09:29.284+00:00,/dev/cu.usbserial-576B0005451,"RX,668128,R18,TXA,N01,187,188529,A,0,0.25,0.28,30,B,-50,9.50"
RX,668644,R18,TXB,N16,187,189044,B,1,0.9,0.9,30.0,U,-49.0,10.25,True,,2026-06-26T13:09:29.800+00:00,/dev/cu.usbserial-576B0005451,"RX,668644,R18,TXB,N16,187,189044,B,1,0.90,0.90,30,U,-49,10.25"
RX,669128,R18,TXA,N01,188,189529,A,0,0.25,0.28,30.0,B,-50.0,9.5,True,,2026-06-26T13:09:30.284+00:00,/dev/cu.usbserial-576B0005451,"RX,669128,R18,TXA,N01,188,189529,A,0,0.25,0.28,30,B,-50,9.50"
RX,669644,R18,TXB,N16,188,190044,B,1,0.9,0.9,30.0,U,-49.0,9.75,True,,2026-06-26T13:09:30.800+00:00,/dev/cu.usbserial-576B0005451,"RX,669644,R18,TXB,N16,188,190044,B,1,0.90,0.90,30,U,-49,9.75"
RX,670128,R18,TXA,N01,189,190529,A,0,0.25,0.28,30.0,B,-50.0,9.5,True,,2026-06-26T13:09:31.284+00:00,/dev/cu.usbserial-576B0005451,"RX,670128,R18,TXA,N01,189,190529,A,0,0.25,0.28,30,B,-50,9.50"
RX,670644,R18,TXB,N16,189,191044,B,1,0.9,0.9,30.0,U,-49.0,10.0,True,,2026-06-26T13:09:31.800+00:00,/dev/cu.usbserial-576B0005451,"RX,670644,R18,TXB,N16,189,191044,B,1,0.90,0.90,30,U,-49,10.00"
RX,671644,R18,TXB,N16,190,192044,B,1,0.9,0.9,30.0,U,-49.0,9.25,True,,2026-06-26T13:09:32.800+00:00,/dev/cu.usbserial-576B0005451,"RX,671644,R18,TXB,N16,190,192044,B,1,0.90,0.90,30,U,-49,9.25"
RX,672128,R18,TXA,N01,191,192529,A,0,0.25,0.28,30.0,B,-50.0,10.0,True,,2026-06-26T13:09:33.284+00:00,/dev/cu.usbserial-576B0005451,"RX,672128,R18,TXA,N01,191,192529,A,0,0.25,0.28,30,B,-50,10.00"
RX,672644,R18,TXB,N16,191,193044,B,1,0.9,0.9,30.0,U,-49.0,10.0,True,,2026-06-26T13:09:33.800+00:00,/dev/cu.usbserial-576B0005451,"RX,672644,R18,TXB,N16,191,193044,B,1,0.90,0.90,30,U,-49,10.00"
RX,673128,R18,TXA,N01,192,193529,A,0,0.25,0.28,30.0,B,-50.0,9.5,True,,2026-06-26T13:09:34.284+00:00,/dev/cu.usbserial-576B0005451,"RX,673128,R18,TXA,N01,192,193529,A,0,0.25,0.28,30,B,-50,9.50"
RX,673644,R18,TXB,N16,192,194044,B,1,0.9,0.9,30.0,U,-49.0,9.75,True,,2026-06-26T13:09:34.800+00:00,/dev/cu.usbserial-576B0005451,"RX,673644,R18,TXB,N16,192,194044,B,1,0.90,0.90,30,U,-49,9.75"
RX,674128,R18,TXA,N01,193,194529,A,0,0.25,0.28,30.0,B,-50.0,9.5,True,,2026-06-26T13:09:35.284+00:00,/dev/cu.usbserial-576B0005451,"RX,674128,R18,TXA,N01,193,194529,A,0,0.25,0.28,30,B,-50,9.50"
RX,674644,R18,TXB,N16,193,195044,B,1,0.9,0.9,30.0,U,-49.0,9.75,True,,2026-06-26T13:09:35.800+00:00,/dev/cu.usbserial-576B0005451,"RX,674644,R18,TXB,N16,193,195044,B,1,0.90,0.90,30,U,-49,9.75"
RX,675128,R18,TXA,N01,194,195529,A,0,0.25,0.28,30.0,B,-49.0,9.75,True,,2026-06-26T13:09:36.284+00:00,/dev/cu.usbserial-576B0005451,"RX,675128,R18,TXA,N01,194,195529,A,0,0.25,0.28,30,B,-49,9.75"
RX,675644,R18,TXB,N16,194,196044,B,1,0.9,0.9,30.0,U,-48.0,10.0,True,,2026-06-26T13:09:36.800+00:00,/dev/cu.usbserial-576B0005451,"RX,675644,R18,TXB,N16,194,196044,B,1,0.90,0.90,30,U,-48,10.00"
RX,676128,R18,TXA,N01,195,196529,A,0,0.25,0.28,30.0,B,-51.0,9.75,True,,2026-06-26T13:09:37.284+00:00,/dev/cu.usbserial-576B0005451,"RX,676128,R18,TXA,N01,195,196529,A,0,0.25,0.28,30,B,-51,9.75"
RX,676644,R18,TXB,N16,195,197044,B,1,0.9,0.9,30.0,U,-48.0,10.0,True,,2026-06-26T13:09:37.800+00:00,/dev/cu.usbserial-576B0005451,"RX,676644,R18,TXB,N16,195,197044,B,1,0.90,0.90,30,U,-48,10.00"
RX,677128,R18,TXA,N01,196,197529,A,0,0.25,0.28,30.0,B,-49.0,10.0,True,,2026-06-26T13:09:38.284+00:00,/dev/cu.usbserial-576B0005451,"RX,677128,R18,TXA,N01,196,197529,A,0,0.25,0.28,30,B,-49,10.00"
RX,677644,R18,TXB,N16,196,198044,B,1,0.9,0.9,30.0,U,-47.0,10.0,True,,2026-06-26T13:09:38.800+00:00,/dev/cu.usbserial-576B0005451,"RX,677644,R18,TXB,N16,196,198044,B,1,0.90,0.90,30,U,-47,10.00"
RX,678128,R18,TXA,N01,197,198529,A,0,0.25,0.28,30.0,B,-49.0,9.5,True,,2026-06-26T13:09:39.284+00:00,/dev/cu.usbserial-576B0005451,"RX,678128,R18,TXA,N01,197,198529,A,0,0.25,0.28,30,B,-49,9.50"
RX,678644,R18,TXB,N16,197,199044,B,1,0.9,0.9,30.0,U,-48.0,9.75,True,,2026-06-26T13:09:39.800+00:00,/dev/cu.usbserial-576B0005451,"RX,678644,R18,TXB,N16,197,199044,B,1,0.90,0.90,30,U,-48,9.75"
RX,679128,R18,TXA,N01,198,199529,A,0,0.25,0.28,30.0,B,-48.0,9.75,True,,2026-06-26T13:09:40.284+00:00,/dev/cu.usbserial-576B0005451,"RX,679128,R18,TXA,N01,198,199529,A,0,0.25,0.28,30,B,-48,9.75"
RX,679644,R18,TXB,N16,198,200044,B,1,0.9,0.9,30.0,U,-49.0,9.75,True,,2026-06-26T13:09:40.800+00:00,/dev/cu.usbserial-576B0005451,"RX,679644,R18,TXB,N16,198,200044,B,1,0.90,0.90,30,U,-49,9.75"
RX,680128,R18,TXA,N01,199,200529,A,0,0.25,0.28,30.0,B,-48.0,9.75,True,,2026-06-26T13:09:41.284+00:00,/dev/cu.usbserial-576B0005451,"RX,680128,R18,TXA,N01,199,200529,A,0,0.25,0.28,30,B,-48,9.75"
RX,680644,R18,TXB,N16,199,201044,B,1,0.9,0.9,30.0,U,-49.0,9.75,True,,2026-06-26T13:09:41.800+00:00,/dev/cu.usbserial-576B0005451,"RX,680644,R18,TXB,N16,199,201044,B,1,0.90,0.90,30,U,-49,9.75"
RX,681128,R18,TXA,N01,200,201529,A,0,0.25,0.28,30.0,B,-49.0,9.75,True,,2026-06-26T13:09:42.284+00:00,/dev/cu.usbserial-576B0005451,"RX,681128,R18,TXA,N01,200,201529,A,0,0.25,0.28,30,B,-49,9.75"
RX,681644,R18,TXB,N16,200,202044,B,1,0.2,0.2,30.0,U,-48.0,9.75,True,,2026-06-26T13:09:42.800+00:00,/dev/cu.usbserial-576B0005451,"RX,681644,R18,TXB,N16,200,202044,B,1,0.20,0.20,30,U,-48,9.75"
RX,682644,R18,TXB,N16,201,203044,B,1,0.2,0.2,30.0,U,-49.0,9.75,True,,2026-06-26T13:09:43.800+00:00,/dev/cu.usbserial-576B0005451,"RX,682644,R18,TXB,N16,201,203044,B,1,0.20,0.20,30,U,-49,9.75"
RX,683128,R18,TXA,N01,202,203529,A,0,0.25,0.28,30.0,B,-49.0,9.75,True,,2026-06-26T13:09:44.284+00:00,/dev/cu.usbserial-576B0005451,"RX,683128,R18,TXA,N01,202,203529,A,0,0.25,0.28,30,B,-49,9.75"
RX,683644,R18,TXB,N16,202,204044,B,1,0.2,0.2,30.0,U,-49.0,9.75,True,,2026-06-26T13:09:44.800+00:00,/dev/cu.usbserial-576B0005451,"RX,683644,R18,TXB,N16,202,204044,B,1,0.20,0.20,30,U,-49,9.75"
RX,684128,R18,TXA,N01,203,204529,A,0,0.25,0.28,30.0,B,-49.0,9.5,True,,2026-06-26T13:09:45.284+00:00,/dev/cu.usbserial-576B0005451,"RX,684128,R18,TXA,N01,203,204529,A,0,0.25,0.28,30,B,-49,9.50"
RX,684644,R18,TXB,N16,203,205044,B,1,0.2,0.2,30.0,U,-52.0,10.0,True,,2026-06-26T13:09:45.800+00:00,/dev/cu.usbserial-576B0005451,"RX,684644,R18,TXB,N16,203,205044,B,1,0.20,0.20,30,U,-52,10.00"
RX,685128,R18,TXA,N01,204,205529,A,0,0.25,0.28,30.0,B,-49.0,9.75,True,,2026-06-26T13:09:46.284+00:00,/dev/cu.usbserial-576B0005451,"RX,685128,R18,TXA,N01,204,205529,A,0,0.25,0.28,30,B,-49,9.75"
RX,685644,R18,TXB,N16,204,206044,B,1,0.2,0.2,30.0,U,-51.0,9.75,True,,2026-06-26T13:09:46.800+00:00,/dev/cu.usbserial-576B0005451,"RX,685644,R18,TXB,N16,204,206044,B,1,0.20,0.20,30,U,-51,9.75"
RX,686128,R18,TXA,N01,205,206529,A,0,0.25,0.28,30.0,B,-49.0,9.75,True,,2026-06-26T13:09:47.284+00:00,/dev/cu.usbserial-576B0005451,"RX,686128,R18,TXA,N01,205,206529,A,0,0.25,0.28,30,B,-49,9.75"
RX,686644,R18,TXB,N16,205,207044,B,1,0.2,0.2,30.0,U,-51.0,9.75,True,,2026-06-26T13:09:47.800+00:00,/dev/cu.usbserial-576B0005451,"RX,686644,R18,TXB,N16,205,207044,B,1,0.20,0.20,30,U,-51,9.75"
RX,687128,R18,TXA,N01,206,207529,A,0,0.25,0.28,30.0,B,-49.0,9.75,True,,2026-06-26T13:09:48.284+00:00,/dev/cu.usbserial-576B0005451,"RX,687128,R18,TXA,N01,206,207529,A,0,0.25,0.28,30,B,-49,9.75"
RX,687644,R18,TXB,N16,206,208044,B,1,0.2,0.2,30.0,U,-51.0,9.75,True,,2026-06-26T13:09:48.800+00:00,/dev/cu.usbserial-576B0005451,"RX,687644,R18,TXB,N16,206,208044,B,1,0.20,0.20,30,U,-51,9.75"
RX,688128,R18,TXA,N01,207,208529,A,0,0.25,0.28,30.0,B,-48.0,9.5,True,,2026-06-26T13:09:49.286+00:00,/dev/cu.usbserial-576B0005451,"RX,688128,R18,TXA,N01,207,208529,A,0,0.25,0.28,30,B,-48,9.50"
RX,688644,R18,TXB,N16,207,209044,B,1,0.2,0.2,30.0,U,-51.0,9.75,True,,2026-06-26T13:09:49.800+00:00,/dev/cu.usbserial-576B0005451,"RX,688644,R18,TXB,N16,207,209044,B,1,0.20,0.20,30,U,-51,9.75"
RX,689128,R18,TXA,N01,208,209529,A,0,0.25,0.28,30.0,B,-49.0,9.75,True,,2026-06-26T13:09:50.284+00:00,/dev/cu.usbserial-576B0005451,"RX,689128,R18,TXA,N01,208,209529,A,0,0.25,0.28,30,B,-49,9.75"
